-0.5996013934628764,-0.49974125011426196,-0.5983683378211774,-0.6265374716156166,-0.282940996213103,-0.22946882828685883,-0.6683354294071379,-0.7289308635905376,-0.21868631277441355,-0.2656239034903305,-0.3480806260676432,-0.47371534320535974,-0.8310150918710356,-0.45141560012750176,-0.36660253708029505,-0.1392615130191973,-0.6910842893122624
-0.6576864534392959,-0.555027764400545,-0.6511629634464036,-0.6889502626141913,-0.3568566935727099,-0.2678043160117733,-0.6946677430028133,-0.8167335941390859,-0.19104482290799982,-0.2726797812823268,-0.32124973285879904,-0.47044635846616223,-0.8879513978299017,-0.45102236958988134,-0.41691644021264174,-0.14151789056898323,-0.7644903644594185
-0.639274211427587,-0.5300028727303513,-0.6360808107857637,-0.6539953117209144,-0.3267012258910392,-0.2582465238213217,-0.696622926365754,-0.7982932217090558,-0.21569041340833414,-0.24494309770214756,-0.34371322893263545,-0.5098453658087723,-0.8559183468649932,-0.44264450811371947,-0.44518800966917005,-0.13429092608427204,-0.7251499624839253
-0.6224798283931842,-0.5038549078000388,-0.6324148691327262,-0.6695522765040288,-0.41821513041524994,-0.40676085629285547,-0.6905719696329142,-0.8572133722066921,-0.1824584851209735,-0.2926590876626803,-0.3424115596207319,-0.5184264114558846,-0.7376511256942142,-0.4384518186605051,-0.5179124925821298,-0.14002050551694273,-0.7281800219265037
-0.6112266275617225,-0.5001093739946787,-0.6082225412220398,-0.6397694041090928,-0.34464613269540795,-0.20984387744973224,-0.6645311085659941,-0.7685866999102714,-0.19075908784150175,-0.2522864615474529,-0.33797545167199394,-0.4962955961548797,-0.8578349705337112,-0.4279112348631598,-0.41257538800809124,-0.1365791112598531,-0.7073219091572106
-0.6442021212899779,-0.5330399409001162,-0.6094008228822471,-0.6744881976978936,-0.37837486360404166,-0.21530573272810338,-0.6730459450660152,-0.8503164046591156,-0.19194501531594,-0.29796383495388234,-0.33516436941297556,-0.507906422043336,-0.7658557326448374,-0.445848190425204,-0.43767084113693355,-0.1328514369947615,-0.7424914154186057
-0.6193509829716268,-0.5431062423609078,-0.6116131340113345,-0.656663134693615,-0.4155201634507317,-0.22373900012660936,-0.6679491687104357,-0.8128054344972537,-0.1673095770737337,-0.31568904886225796,-0.3855753809701352,-0.48280664713505844,-0.6219830174607075,-0.42564515967972444,-0.5091961522257265,-0.1532524762302982,-0.7283787740103226
-0.507729489772648,-0.4436318628423637,-0.5485375898614877,-0.6028308023655795,-0.4227965449444875,-0.20503189532217195,-0.6393281834197054,-0.7815166854197566,-0.19718959820667356,-0.32609269679188424,-0.31403010669254283,-0.457539727589947,-0.41985356095449305,-0.4206536285727598,-0.48727988659324395,-0.14110256219230027,-0.6155642203605269
-0.569070492773202,-0.4571376675481937,-0.568607157683553,-0.6187371045192956,-0.37391263338557285,-0.2537528837472876,-0.6188641606082936,-0.732733415707219,-0.16982263132776587,-0.2981088334316654,-0.4104860658405553,-0.536105702509134,-0.6467051037735188,-0.42587194359042213,-0.47468969690026863,-0.13155863051580682,-0.6428103536092442
-0.5303521834581163,-0.45405172173662867,-0.5600202891803072,-0.6358111325680879,-0.381631037277908,-0.23279214140791485,-0.6818254689401766,-0.8600712036402542,-0.20553502597397094,-0.2934514767325364,-0.3134571418501959,-0.4503126514148129,-0.7574678873164741,-0.4458874345867857,-0.45814599536648637,-0.16874989455822625,-0.6435536409639777
-0.5415311236708326,-0.43731064377556406,-0.5509581292000795,-0.6121158995951634,-0.35754268479651946,-0.22424233880130576,-0.6249056091804549,-0.738069803315553,-0.19049485811391884,-0.2863183729197585,-0.3392973173985559,-0.5173465819574348,-0.6625923651441653,-0.4147048106086088,-0.4774091627650025,-0.12969071932025977,-0.6145937891376084
-0.5853993376270418,-0.4620965271746902,-0.5784171744473026,-0.6286421592503636,-0.3366478430802023,-0.23215691916123996,-0.622101341179378,-0.7733712897957453,-0.19317893280076862,-0.28603280217007704,-0.3299849206404892,-0.4944419288604637,-0.8601931262916344,-0.44559477563328004,-0.41653235381240206,-0.13532522085430498,-0.6393389353315908
-0.6176878166777442,-0.5032318912279832,-0.6041502124307351,-0.6672611515617771,-0.44323890633378055,-0.19140153978023006,-0.6688899583401717,-0.7729970336531123,-0.1809106979204776,-0.31164023108207894,-0.322764546027588,-0.4866341032081058,-0.5054674350574804,-0.4116136033019109,-0.5011916615115769,-0.13258531335219179,-0.7173113862443717
-0.5967218809045911,-0.5046339553860252,-0.5799738446393932,-0.6637616022491563,-0.42410340492435483,-0.23445739596424517,-0.6479004435682704,-0.7790297084861556,-0.19780300759070826,-0.3237718906277852,-0.34121068400213317,-0.4861875408606945,-0.6193400636616685,-0.44749363753382615,-0.5065069566168376,-0.15085896670769694,-0.6798520330684981
-0.6081342914238619,-0.49655573528570784,-0.5851569199075727,-0.6468528740942109,-0.4356902740913797,-0.28860430584157043,-0.6585788233175336,-0.7186175864396424,-0.17895006715477607,-0.31454726596138555,-0.3436401218027689,-0.5092127821207332,-0.4485080902273165,-0.4036473440732498,-0.5547607933268065,-0.1356722723650163,-0.6974345396631554
-0.5318381147951321,-0.4498776585489786,-0.5567065840234459,-0.6134110516361336,-0.3587073841212298,-0.21032793904852368,-0.6422402099806787,-0.746927097532755,-0.20430775042628588,-0.2842424657022797,-0.32993301908507494,-0.4956131940880276,-0.7137933063853665,-0.4299902928438288,-0.498292868239384,-0.14192288736872605,-0.61932982024534
-0.6264882697601409,-0.49044142588187467,-0.5727322510819781,-0.7610426319670099,-0.4644576605488571,-0.17934376236655256,-0.6728761343457326,-0.7885126393835102,-0.1780166993754151,-0.3285627686671193,-0.3514094575505218,-0.4917552129418583,-0.3431697418991685,-0.4175141658839378,-0.5639517789777386,-0.1320613593345896,-0.7011851931303195
-0.5542692759593588,-0.46145623375310874,-0.572374819118036,-0.6286187015267084,-0.36341089657138254,-0.14668160069830016,-0.6430427232157366,-0.7956721556524252,-0.18405773200239045,-0.2839570214883363,-0.3402751742999434,-0.5023475855163417,-0.6729422312021012,-0.42957966149347265,-0.4614356951199403,-0.1343627642910686,-0.6428603643799196
-0.60990542287986,-0.5031803493416395,-0.5715148133457643,-0.6493171771503834,-0.3098328028334142,-0.17238357983730968,-0.6629114423945037,-0.7660115334952271,-0.20789928611731762,-0.2726707019484143,-0.31186267692395486,-0.4650291821166827,-0.8511975930856345,-0.43304477733381835,-0.4320011754903544,-0.1335012664885826,-0.6918285024039886
-0.577665653411583,-0.46964931265360454,-0.5798240121149528,-0.6426256581094202,-0.42873019180614935,-0.2082922764087607,-0.665435198283343,-0.8229949319299181,-0.17851526009865132,-0.3196620079794266,-0.35205839229863883,-0.5023346678882594,-0.4871463701929596,-0.427060676981092,-0.4864762297503398,-0.13544513170191486,-0.6788267008635568
-0.6322616348665777,-0.5305743384333386,-0.6121805022483248,-0.6547999095122435,-0.3085104550247679,-0.2170024703754204,-0.6819566099555475,-0.7999965775496349,-0.2052385989179612,-0.2650461032710948,-0.3425253229735856,-0.47313940451615116,-0.8634463905518543,-0.45258054891163363,-0.46990410724753284,-0.14472801947797292,-0.7325001002679022
-0.6637651294800778,-0.5497434558360543,-0.6574907707734172,-0.6759411694719286,-0.3572586323739642,-0.23897832982443398,-0.6996348286550023,-0.7767625659623215,-0.20223515885359458,-0.2622912409134472,-0.3209143222480102,-0.48961764793756407,-0.8806262246573184,-0.4438809379437446,-0.3704349219108088,-0.1395305958216148,-0.7689114780250604
-0.6594631400068597,-0.5546959975867123,-0.6235989636083007,-0.6648222089476572,-0.2854212407601428,-0.2265531712117985,-0.7124743210423857,-0.793301548906446,-0.22080709842274746,-0.24457422796393907,-0.3469885543778304,-0.5134742888887841,-0.7161773855306598,-0.45745312466924465,-0.4288305205568777,-0.1485704300201326,-0.7672065140149992
-0.6016335934168001,-0.49191982209044904,-0.6054336130716859,-0.6548169021425817,-0.4370259987410488,-0.199606583952879,-0.6634264615124168,-0.7517662495963175,-0.17251634496576984,-0.3140977922201031,-0.3750191364887034,-0.5255305403559527,-0.46910688051134247,-0.4286980488355401,-0.4984799612010711,-0.13740482462116302,-0.7004037929098016
-0.6361580884243603,-0.5273807948378104,-0.6352054134661345,-0.6679542581109832,-0.35612710336564085,-0.27291212807700077,-0.6943660229285603,-0.8190557412794475,-0.19800117959693952,-0.2852444098015873,-0.30418774765435347,-0.46567182324721124,-0.8767369599033502,-0.4445024699819606,-0.5278195708269134,-0.1341070432476921,-0.7341727067993303
-0.5883660378788245,-0.48639546828275926,-0.6010234638475306,-0.6646622849993999,-0.41890875344492234,-0.2649789068407806,-0.6644226941107476,-0.779508268643018,-0.19754134586426333,-0.29543487224684156,-0.32626645450210406,-0.4870609254956142,-0.6952472909332595,-0.42443346414445765,-0.406466996941801,-0.1328452704818304,-0.6911802267037841
-0.634916157383158,-0.5364952072537069,-0.6106243364616767,-0.6538332324735112,-0.2944909824964654,-0.2004966517065937,-0.6922590822330535,-0.7942506537420881,-0.2124872830117089,-0.27064619952750446,-0.34701730203905046,-0.4734224437081294,-0.7787507309853419,-0.4564362042762277,-0.4385882909957272,-0.14209376711365188,-0.7339050904569592
-0.683505128431619,-0.5552566886154079,-0.6777626265646483,-0.715216808271642,-0.3972107457136416,-0.37134246177019087,-0.7278148968696423,-0.8190131964817358,-0.1849779926092112,-0.2739843413134366,-0.3242181961928916,-0.4864383931327811,-0.8336962304158565,-0.44598803494811107,-0.5005213224686158,-0.14115860095839616,-0.804624397792307
-0.6407358891219149,-0.5342650299156764,-0.6139506581219364,-0.6704331128724661,-0.33915491723127206,-0.20332337832632064,-0.6904186080602916,-0.7662950331292882,-0.2151515341042624,-0.274907095005272,-0.32033662585880035,-0.4539688168292522,-0.801517823884542,-0.44179878013149676,-0.46268923986143484,-0.14017173911756647,-0.7363518005152485
-0.651982020733598,-0.5274057779058449,-0.6200640784693733,-0.6739427543323121,-0.32856749147061914,-0.24774248847047914,-0.6934116417947425,-0.8445127383377965,-0.1974895783221959,-0.26311105584997435,-0.3341065014225881,-0.5034887839932128,-0.8881863006890447,-0.4428212806824986,-0.3934906401624202,-0.14958426869407188,-0.7472873071103914
-0.5911436548593829,-0.4985084232640393,-0.582515277334725,-0.6481343233420408,-0.3641867973741688,-0.18065536141158797,-0.6459498826041212,-0.7774068029820025,-0.20600879255308183,-0.2921277334920125,-0.2980084707475822,-0.41768026904395694,-0.7794019613817678,-0.4261847260322463,-0.4998734158984204,-0.1288956318531438,-0.6871156045025762
-0.49421586836193787,-0.409778230520453,-0.5116364923487943,-0.5923617307381709,-0.36348576016668,-0.21599616127454163,-0.6151716219615238,-0.7293542789792725,-0.17908821871916844,-0.3057877206850813,-0.3645251214917057,-0.5238580295776494,-0.5645995454940517,-0.4206654853763948,-0.4717236146315078,-0.130704805511044,-0.5760739276404031
-0.6239532479660241,-0.5156208676255671,-0.6443681638801735,-0.671865572760627,-0.4156371502467799,-0.3686742627115635,-0.6646591038729014,-0.7657321706034204,-0.1964974355262485,-0.3136502192270825,-0.3055896775620758,-0.4553654623060841,-0.665486899272074,-0.4386065071481912,-0.4680267137957344,-0.14641398804014993,-0.7255612457426991
-0.621301002308189,-0.5084229071786023,-0.6071475702188706,-0.6524772586685605,-0.31809820431949587,-0.23003630820927665,-0.6813738704481844,-0.7953174225409881,-0.2270498112467077,-0.2516320384815857,-0.3146762522299625,-0.47882597775660835,-0.8179400933906043,-0.4227891126848991,-0.3992756734215301,-0.12883135280473457,-0.6873667129371344
-0.6237805855031412,-0.525486396804318,-0.6053598221863707,-0.6518858212419021,-0.29587623755821457,-0.46193405039072893,-0.6955163977316732,-0.7958920300243195,-0.21944115780387907,-0.2667899603457826,-0.36725232193211177,-0.4689972285971666,-0.8350498567118548,-0.46408039990091243,-0.5628989275944328,-0.1412899705457826,-0.7247813633252271
-0.6249076496974568,-0.5081022999952746,-0.613277040909943,-0.66939446283866,-0.4094361092522103,-0.2251608106730769,-0.6941484722442267,-0.7621602380276141,-0.18419340437303175,-0.28866784354113634,-0.32312990468034974,-0.48438847519111305,-0.6375236985604085,-0.427052058453724,-0.43613560045280675,-0.14286641648093487,-0.7229342765140842
-0.6939185681182807,-0.5673986764412816,-0.6311683225990286,-0.6862050456658249,-0.3645531963950518,-0.20822856111488605,-0.6897899581516682,-0.8110639240498247,-0.20322404005863703,-0.27675516106431824,-0.3128821356423015,-0.47305136289903305,-0.8467041527649161,-0.44926725712632987,-0.45043249063202384,-0.14576211332396963,-0.7884865724244066
-0.667919401654007,-0.5022405819434027,-0.6270603858725888,-0.6811263220685115,-0.4548427792594363,-0.2645994101462567,-0.7113531026421875,-0.8416974458930668,-0.16748026338116753,-0.3106611884885566,-0.40904200991314105,-0.4930521193413112,-0.6300899477737961,-0.441500317621132,-0.49192003193006173,-0.14148272782875532,-0.7318003852813553
-0.6916618083759905,-0.5689665954423516,-0.6529157604592349,-0.6775007687920658,-0.30527368932667037,-0.24304692481848011,-0.6962741991374798,-0.8077632427237648,-0.21973675221537695,-0.24923663139643587,-0.3450791776432245,-0.4913617777567718,-0.7232577096129857,-0.4464242237764491,-0.392675799478168,-0.13794442623667386,-0.7923832262967809
-0.6272078301233572,-0.4920143913602246,-0.6082740217149114,-0.6769966263214929,-0.40826129702135416,-0.23726399385055988,-0.6849113260169185,-0.8222246324514322,-0.17474649498188807,-0.29855666377909335,-0.3660547173898491,-0.5094091689617755,-0.6567968389114548,-0.43990881290918965,-0.4375028329385182,-0.14164929098101225,-0.7103761769214896
-0.6415169885029915,-0.5228081064112607,-0.6187540249827669,-0.6677183150595261,-0.4341602585664119,-0.2908128285556608,-0.6932292340887956,-0.8193002714213256,-0.1712089118722959,-0.29439321328284745,-0.35537759500596444,-0.5045746223179276,-0.5600652126592522,-0.4242001828252748,-0.5237489935397585,-0.13376992861370868,-0.7483891422453004
-0.5631396444179377,-0.47133653936693803,-0.5470698705919734,-0.6298258884547651,-0.3659850689271551,-0.18055821412082096,-0.6556300796426912,-0.7708427375501176,-0.19535446847479163,-0.30246190733284034,-0.3231329121544124,-0.4758902628670575,-0.7162972536625981,-0.4333863761627783,-0.487976143606533,-0.13936860830180767,-0.6486792144026451
-0.6485312597909955,-0.5268938943952867,-0.5944382485369865,-0.6734580862481044,-0.44034431914088246,-0.3347296973445815,-0.6877830576793798,-0.808597733771784,-0.19437527636578295,-0.31568401429146326,-0.30473570850042103,-0.465458890814245,-0.5625664827202931,-0.4281040706549257,-0.5673864202926614,-0.13557893581204072,-0.7339405029548354
-0.6100934088937934,-0.5133808570550639,-0.6140602457162133,-0.6617956092625139,-0.3499903800884303,-0.23503100693598658,-0.7027921231238572,-0.762269352623404,-0.20706270548175326,-0.2652377570560508,-0.31177183501939837,-0.4707735457048404,-0.8585891449915937,-0.4394689979291634,-0.4109841171249311,-0.14289367001258665,-0.7142447917178858
-0.669633275714285,-0.5519941534810633,-0.6551785217631352,-0.6926531380858991,-0.35679628611016934,-0.2827857565171485,-0.6739586411683152,-0.769305838265476,-0.1941386561736727,-0.27566493897307753,-0.3253708041074504,-0.4979330697998613,-0.873690140472267,-0.4408795222466301,-0.43040753630805545,-0.1353207555527834,-0.768301936233396
-0.6719947806578414,-0.563089214638422,-0.6512178920377876,-0.6836794955037758,-0.33101038218592876,-0.2518772256931024,-0.7257001990908497,-0.8943763480011954,-0.22584847768340846,-0.26117173553385103,-0.3655038649679735,-0.46405465868303897,-0.704765654090995,-0.45692076567890055,-0.41061253764674155,-0.15259781338622888,-0.7882453753801254
-0.6860938868553262,-0.5520817629108644,-0.6500153765526178,-0.6866185434625517,-0.3498611017693793,-0.36624311287438777,-0.7178440948117026,-0.8107355900088756,-0.19911826424304477,-0.2541885930429661,-0.33794064463190654,-0.5026010453847702,-0.8811182183935277,-0.44668499710103066,-0.3939011372539299,-0.13355155096003024,-0.7832299942090792
-0.6367914194920308,-0.5139084071264494,-0.6025446755803955,-0.6817971360332754,-0.44240052270087116,-0.3483011789028822,-0.6857751829323088,-0.7595643490219519,-0.18400360635292834,-0.3240536209185953,-0.32478432905897897,-0.4875054945928366,-0.5866789548972438,-0.44736396888664487,-0.5616295378833595,-0.14762923485507234,-0.738147792252346
-0.6391122896511785,-0.5248479959019848,-0.6342834529865639,-0.6789850871526195,-0.38420492454174027,-0.22498948769764726,-0.6972448475957045,-0.840056550561328,-0.19122453368950262,-0.27178948816202875,-0.3292920836100185,-0.49791732240285813,-0.807746067866195,-0.43254696866705344,-0.43427649927972245,-0.13204518292183418,-0.751322852957475
